#Time,Channel B(s),(V)
1.97683995,0.45002590
1.97685995,0.45002590
1.97687995,0.45002590
1.97689995,0.45002590
1.97691995,0.43208100
1.97693995,0.45002590
1.97695995,0.45002590
1.97697995,0.45002590
1.97699995,0.45002590
1.97701995,0.43208100
1.97703995,0.43208100
1.97705995,0.43208100
1.97707995,0.43208100
1.97709995,0.43208100
1.97711995,0.43208100
1.97713995,0.43208100
1.97715995,0.43208100
1.97717995,0.43208100
1.97719995,0.43208100
1.97721995,0.43208100
1.97723995,0.43208100
1.97725995,0.43208100
1.97727995,0.43208100
1.97729995,0.43208100
1.97731995,0.43208100
1.97733995,0.43208100
1.97735995,0.43208100
1.97737995,0.41407510
1.97739995,0.41407510
1.97741995,0.41407510
1.97743995,0.41407510
1.97745995,0.43208100
1.97747995,0.41407510
1.97749995,0.41407510
1.97751995,0.41407510
1.97753995,0.41407510
1.97755995,0.41407510
1.97757995,0.41407510
1.97759995,0.41407510
1.97761995,0.41407510
1.97763995,0.41407510
1.97765995,0.41407510
1.97767995,0.39606920
1.97769995,0.41407510
1.97771995,0.39606920
1.97773995,0.39606920
1.97775995,0.39606920
1.97777995,0.39606920
1.97779995,0.39606920
1.97781995,0.39606920
1.97783995,0.39606920
1.97785995,0.39606920
1.97787995,0.39606920
1.97789995,0.39606920
1.97791995,0.39606920
1.97793995,0.39606920
1.97795995,0.39606920
1.97797995,0.39606920
1.97799995,0.39606920
1.97801995,0.39606920
1.97803995,0.39606920
1.97805995,0.39606920
1.97807995,0.39606920
1.97809995,0.39606920
1.97811995,0.39606920
1.97813995,0.39606920
1.97815995,0.39606920
1.97817995,0.39606920
1.97819995,0.37812430
1.97821995,0.37812430
1.97823995,0.37812430
1.97825995,0.39606920
1.97827995,0.37812430
1.97829995,0.37812430
1.97831995,0.37812430
1.97833995,0.37812430
1.97835995,0.37812430
1.97837995,0.37812430
1.97839995,0.37812430
1.97841995,0.36011840
1.97843995,0.37812430
1.97845995,0.36011840
1.97847995,0.37812430
1.97849995,0.37812430
1.97851995,0.37812430
1.97853995,0.36011840
1.97855995,0.37812430
1.97857995,0.37812430
1.97859995,0.36011840
1.97861995,0.36011840
1.97863995,0.37812430
1.97865995,0.36011840
1.97867995,0.36011840
1.97869995,0.36011840
1.97871995,0.36011840
1.97873995,0.36011840
1.97875995,0.37812430
1.97877995,0.36011840
1.97879995,0.36011840
1.97881995,0.34217350
1.97883995,0.34217350
1.97885995,0.36011840
1.97887995,0.34217350
1.97889995,0.36011840
1.97891995,0.34217350
1.97893995,0.36011840
1.97895995,0.36011840
1.97897995,0.36011840
1.97899995,0.34217350
1.97901995,0.34217350
1.97903995,0.34217350
1.97905995,0.36011840
1.97907995,0.34217350
1.97909995,0.34217350
1.97911995,0.34217350
1.97913995,0.34217350
1.97915995,0.34217350
1.97917995,0.32416760
1.97919995,0.34217350
1.97921995,0.34217350
1.97923995,0.34217350
1.97925995,0.32416760
1.97927995,0.34217350
1.97929995,0.34217350
1.97931995,0.32416760
1.97933995,0.32416760
1.97935995,0.32416760
1.97937995,0.32416760
1.97939995,0.34217350
1.97941995,0.32416760
1.97943995,0.32416760
1.97945995,0.32416760
1.97947995,0.32416760
1.97949995,0.32416760
1.97951995,0.32416760
1.97953995,0.32416760
1.97955995,0.32416760
1.97957995,0.32416760
1.97959995,0.32416760
1.97961995,0.32416760
1.97963995,0.32416760
1.97965995,0.32416760
1.97967995,0.32416760
1.97969995,0.32416760
1.97971995,0.30616170
1.97973995,0.32416760
1.97975995,0.32416760
1.97977995,0.32416760
1.97979995,0.30616170
1.97981995,0.32416760
1.97983995,0.32416760
1.97985995,0.30616170
1.97987995,0.30616170
1.97989995,0.30616170
1.97991995,0.30616170
1.97993995,0.30616170
1.97995995,0.32416760
1.97997995,0.32416760
1.97999995,0.30616170
1.98001995,0.30616170
1.98003995,0.30616170
1.98005995,0.30616170
1.98007995,0.30616170
1.98009995,0.30616170
1.98011995,0.30616170
1.98013995,0.30616170
1.98015995,0.30616170
1.98017995,0.30616170
1.98019995,0.30616170
1.98021995,0.30616170
1.98023995,0.30616170
1.98025995,0.28821680
1.98027995,0.28821680
1.98029995,0.28821680
1.98031995,0.28821680
1.98033995,0.30616170
1.98035995,0.28821680
1.98037995,0.28821680
1.98039995,0.30616170
1.98041995,0.28821680
1.98043995,0.28821680
1.98045995,0.28821680
1.98047995,0.28821680
1.98049995,0.28821680
1.98051995,0.28821680
1.98053995,0.28821680
1.98055995,0.28821680
1.98057995,0.28821680
1.98059995,0.28821680
1.98061995,0.28821680
1.98063995,0.28821680
1.98065995,0.28821680
1.98067995,0.28821680
1.98069995,0.28821680
1.98071995,0.28821680
1.98073995,0.27021090
1.98075995,0.28821680
1.98077995,0.28821680
1.98079995,0.28821680
1.98081995,0.28821680
1.98083995,0.28821680
1.98085995,0.28821680
1.98087995,0.28821680
1.98089995,0.27021090
1.98091995,0.27021090
1.98093995,0.27021090
1.98095995,0.27021090
1.98097995,0.27021090
1.98099995,0.27021090
1.98101995,0.27021090
1.98103995,0.27021090
1.98105995,0.28821680
1.98107995,0.25226600
1.98109995,0.27021090
1.98111995,0.27021090
1.98113995,0.27021090
1.98115995,0.27021090
1.98117995,0.27021090
1.98119995,0.25226600
1.98121995,0.27021090
1.98123995,0.25226600
1.98125995,0.25226600
1.98127995,0.25226600
1.98129995,0.25226600
1.98131995,0.25226600
1.98133995,0.25226600
1.98135995,0.27021090
1.98137995,0.27021090
1.98139995,0.25226600
1.98141995,0.25226600
1.98143995,0.25226600
1.98145995,0.25226600
1.98147995,0.25226600
1.98149995,0.25226600
1.98151995,0.25226600
1.98153995,0.25226600
1.98155995,0.25226600
1.98157995,0.25226600
1.98159995,0.25226600
1.98161995,0.25226600
1.98163995,0.25226600
1.98165995,0.25226600
1.98167995,0.25226600
1.98169995,0.25226600
1.98171995,0.23426010
1.98173995,0.25226600
1.98175995,0.25226600
1.98177995,0.25226600
1.98179995,0.23426010
1.98181995,0.25226600
1.98183995,0.23426010
1.98185995,0.23426010
1.98187995,0.25226600
1.98189995,0.23426010
1.98191995,0.23426010
1.98193995,0.23426010
1.98195995,0.23426010
1.98197995,0.23426010
1.98199995,0.23426010
1.98201995,0.23426010
1.98203995,0.25226600
1.98205995,0.23426010
1.98207995,0.23426010
1.98209995,0.23426010
1.98211995,0.23426010
1.98213995,0.23426010
1.98215995,0.23426010
1.98217995,0.23426010
1.98219995,0.23426010
1.98221995,0.23426010
1.98223995,0.23426010
1.98225995,0.23426010
1.98227995,0.23426010
1.98229995,0.23426010
1.98231995,0.23426010
1.98233995,0.23426010
1.98235995,0.23426010
1.98237995,0.21625420
1.98239995,0.21625420
1.98241995,0.23426010
1.98243995,0.23426010
1.98245995,0.23426010
1.98247995,0.23426010
1.98249995,0.23426010
1.98251995,0.21625420
1.98253995,0.21625420
1.98255995,0.21625420
1.98257995,0.21625420
1.98259995,0.23426010
1.98261995,0.21625420
1.98263995,0.23426010
1.98265995,0.21625420
1.98267995,0.21625420
1.98269995,0.21625420
1.98271995,0.21625420
1.98273995,0.21625420
1.98275995,0.21625420
1.98277995,0.21625420
1.98279995,0.21625420
1.98281995,0.21625420
1.98283995,0.21625420
1.98285995,0.21625420
1.98287995,0.21625420
1.98289995,0.21625420
1.98291995,0.21625420
1.98293995,0.21625420
1.98295995,0.21625420
1.98297995,0.19830930
1.98299995,0.19830930
1.98301995,0.19830930
1.98303995,0.19830930
1.98305995,0.19830930
1.98307995,0.19830930
1.98309995,0.19830930
1.98311995,0.19830930
1.98313995,0.19830930
1.98315995,0.19830930
1.98317995,0.19830930
1.98319995,0.19830930
1.98321995,0.19830930
1.98323995,0.19830930
1.98325995,0.19830930
1.98327995,0.19830930
1.98329995,0.19830930
1.98331995,0.19830930
1.98333995,0.19830930
1.98335995,0.19830930
1.98337995,0.18030340
1.98339995,0.18030340
1.98341995,0.19830930
1.98343995,0.18030340
1.98345995,0.19830930
1.98347995,0.19830930
1.98349995,0.18030340
1.98351995,0.19830930
1.98353995,0.19830930
1.98355995,0.18030340
1.98357995,0.19830930
1.98359995,0.19830930
1.98361995,0.18030340
1.98363995,0.18030340
1.98365995,0.18030340
1.98367995,0.18030340
1.98369995,0.18030340
1.98371995,0.19830930
1.98373995,0.18030340
1.98375995,0.18030340
1.98377995,0.18030340
1.98379995,0.18030340
1.98381995,0.19830930
1.98383995,0.18030340
1.98385995,0.18030340
1.98387995,0.18030340
1.98389995,0.18030340
1.98391995,0.18030340
1.98393995,0.18030340
1.98395995,0.18030340
1.98397995,0.18030340
1.98399995,0.18030340
1.98401995,0.18030340
1.98403995,0.18030340
1.98405995,0.18030340
1.98407995,0.18030340
1.98409995,0.18030340
1.98411995,0.18030340
1.98413995,0.18030340
1.98415995,0.18030340
1.98417995,0.16235850
1.98419995,0.16235850
1.98421995,0.18030340
1.98423995,0.18030340
1.98425995,0.18030340
1.98427995,0.16235850
1.98429995,0.16235850
1.98431995,0.16235850
1.98433995,0.16235850
1.98435995,0.16235850
1.98437995,0.18030340
1.98439995,0.16235850
1.98441995,0.16235850
1.98443995,0.16235850
1.98445995,0.16235850
1.98447995,0.16235850
1.98449995,0.16235850
1.98451995,0.16235850
1.98453995,0.16235850
1.98455995,0.16235850
1.98457995,0.18030340
1.98459995,0.16235850
1.98461995,0.16235850
1.98463995,0.16235850
1.98465995,0.16235850
1.98467995,0.16235850
1.98469995,0.16235850
1.98471995,0.16235850
1.98473995,0.16235850
1.98475995,0.16235850
1.98477995,0.16235850
1.98479995,0.16235850
1.98481995,0.16235850
1.98483995,0.16235850
1.98485995,0.14435260
1.98487995,0.16235850
1.98489995,0.14435260
1.98491995,0.16235850
1.98493995,0.16235850
1.98495995,0.14435260
1.98497995,0.14435260
1.98499995,0.14435260
1.98501995,0.16235850
1.98503995,0.16235850
1.98505995,0.14435260
1.98507995,0.14435260
1.98509995,0.14435260
1.98511995,0.16235850
1.98513995,0.14435260
1.98515995,0.14435260
1.98517995,0.14435260
1.98519995,0.16235850
1.98521995,0.14435260
1.98523995,0.14435260
1.98525995,0.14435260
1.98527995,0.14435260
1.98529995,0.14435260
1.98531995,0.14435260
1.98533995,0.14435260
1.98535995,0.14435260
1.98537995,0.14435260
1.98539995,0.14435260
1.98541995,0.14435260
1.98543995,0.14435260
1.98545995,0.14435260
1.98547995,0.14435260
1.98549995,0.12634660
1.98551995,0.14435260
1.98553995,0.12634660
1.98555995,0.14435260
1.98557995,0.14435260
1.98559995,0.12634660
1.98561995,0.14435260
1.98563995,0.14435260
1.98565995,0.12634660
1.98567995,0.12634660
1.98569995,0.14435260
1.98571995,0.12634660
1.98573995,0.12634660
1.98575995,0.14435260
1.98577995,0.12634660
1.98579995,0.12634660
1.98581995,0.12634660
1.98583995,0.12634660
1.98585995,0.12634660
1.98587995,0.12634660
1.98589995,0.10840170
1.98591995,0.12634660
1.98593995,0.12634660
1.98595995,0.12634660
1.98597995,0.10840170
1.98599995,0.10840170
1.98601995,0.10840170
1.98603995,0.10840170
1.98605995,0.10840170
1.98607995,0.10840170
1.98609995,0.10840170
1.98611995,0.10840170
1.98613995,0.10840170
1.98615995,0.10840170
1.98617995,0.10840170
1.98619995,0.10840170
1.98621995,0.10840170
1.98623995,0.10840170
1.98625995,0.10840170
1.98627995,0.10840170
1.98629995,0.10840170
1.98631995,0.10840170
1.98633995,0.10840170
1.98635995,0.10840170
1.98637995,0.10840170
1.98639995,0.10840170
1.98641995,0.10840170
1.98643995,0.10840170
1.98645995,0.10840170
1.98647995,0.10840170
1.98649995,0.10840170
1.98651995,0.10840170
1.98653995,0.10840170
1.98655995,0.10840170
1.98657995,0.10840170
1.98659995,0.10840170
1.98661995,0.10840170
1.98663995,0.10840170
1.98665995,0.10840170
1.98667995,0.10840170
1.98669995,0.10840170
1.98671995,0.10840170
1.98673995,0.10840170
1.98675995,0.09039582
1.98677995,0.09039582
1.98679995,0.10840170
1.98681995,0.10840170
1.98683995,0.10840170
1.98685995,0.09039582
1.98687995,0.10840170
1.98689995,0.10840170
1.98691995,0.09039582
1.98693995,0.09039582
1.98695995,0.09039582
1.98697995,0.10840170
1.98699995,0.09039582
1.98701995,0.09039582
1.98703995,0.09039582
1.98705995,0.09039582
1.98707995,0.10840170
1.98709995,0.09039582
1.98711995,0.09039582
1.98713995,0.09039582
1.98715995,0.09039582
1.98717995,0.09039582
1.98719995,0.09039582
1.98721995,0.09039582
1.98723995,0.09039582
1.98725995,0.09039582
1.98727995,0.09039582
1.98729995,0.09039582
1.98731995,0.09039582
1.98733995,0.09039582
1.98735995,0.07245094
1.98737995,0.09039582
1.98739995,0.09039582
1.98741995,0.09039582
1.98743995,0.09039582
1.98745995,0.09039582
1.98747995,0.09039582
1.98749995,0.09039582
1.98751995,0.09039582
1.98753995,0.09039582
1.98755995,0.09039582
1.98757995,0.09039582
1.98759995,0.09039582
1.98761995,0.07245094
1.98763995,0.07245094
1.98765995,0.07245094
1.98767995,0.09039582
1.98769995,0.09039582
1.98771995,0.07245094
1.98773995,0.07245094
1.98775995,0.07245094
1.98777995,0.07245094
1.98779995,0.07245094
1.98781995,0.07245094
1.98783995,0.07245094
1.98785995,0.07245094
1.98787995,0.07245094
1.98789995,0.05444502
1.98791995,0.09039582
1.98793995,0.07245094
1.98795995,0.07245094
1.98797995,0.07245094
1.98799995,0.07245094
1.98801995,0.05444502
1.98803995,0.05444502
1.98805995,0.05444502
1.98807995,0.07245094
1.98809995,0.07245094
1.98811995,0.07245094
1.98813995,0.05444502
1.98815995,0.05444502
1.98817995,0.05444502
1.98819995,0.07245094
1.98821995,0.05444502
1.98823995,0.05444502
1.98825995,0.05444502
1.98827995,0.05444502
1.98829995,0.05444502
1.98831995,0.05444502
1.98833995,0.05444502
1.98835995,0.05444502
1.98837995,0.05444502
1.98839995,0.05444502
1.98841995,0.05444502
1.98843995,0.05444502
1.98845995,0.05444502
1.98847995,0.05444502
1.98849995,0.05444502
1.98851995,0.05444502
1.98853995,0.03650014
1.98855995,0.05444502
1.98857995,0.05444502
1.98859995,0.05444502
1.98861995,0.05444502
1.98863995,0.05444502
1.98865995,0.05444502
1.98867995,0.05444502
1.98869995,0.05444502
1.98871995,0.03650014
1.98873995,0.03650014
1.98875995,0.05444502
1.98877995,0.05444502
1.98879995,0.05444502
1.98881995,0.03650014
1.98883995,0.03650014
1.98885995,0.03650014
1.98887995,0.05444502
1.98889995,0.03650014
1.98891995,0.03650014
1.98893995,0.03650014
1.98895995,0.03650014
1.98897995,0.03650014
1.98899995,0.03650014
1.98901995,0.03650014
1.98903995,0.03650014
1.98905995,0.03650014
1.98907995,0.03650014
1.98909995,0.03650014
1.98911995,0.03650014
1.98913995,0.03650014
1.98915995,0.03650014
1.98917995,0.03650014
1.98919995,0.03650014
1.98921995,0.03650014
1.98923995,0.03650014
1.98925995,0.03650014
1.98927995,0.03650014
1.98929995,0.03650014
1.98931995,0.03650014
1.98933995,0.03650014
1.98935995,0.03650014
1.98937995,0.03650014
1.98939995,0.03650014
1.98941995,0.03650014
1.98943995,0.03650014
1.98945995,0.03650014
1.98947995,0.03650014
1.98949995,0.03650014
1.98951995,0.03650014
1.98953995,0.03650014
1.98955995,0.03650014
1.98957995,0.01855525
1.98959995,0.03650014
1.98961995,0.01855525
1.98963995,0.01855525
1.98965995,0.03650014
1.98967995,0.01855525
1.98969995,0.01855525
1.98971995,0.01855525
1.98973995,0.01855525
1.98975995,0.01855525
1.98977995,0.01855525
1.98979995,0.01855525
1.98981995,0.01855525
1.98983995,0.01855525
1.98985995,0.01855525
1.98987995,0.01855525
1.98989995,0.01855525
1.98991995,0.01855525
1.98993995,0.01855525
1.98995995,0.01855525
1.98997995,0.01855525
1.98999995,0.01855525
1.99001995,0.01855525
1.99003995,0.01855525
1.99005995,0.01855525
1.99007995,0.01855525
1.99009995,0.01855525
1.99011995,0.01855525
1.99013995,0.01855525
1.99015995,0.00054933
1.99017995,0.01855525
1.99019995,0.01855525
1.99021995,0.01855525
1.99023995,0.01855525
1.99025995,0.01855525
1.99027995,0.01855525
1.99029995,0.01855525
1.99031995,0.01855525
1.99033995,0.00054933
1.99035995,0.00054933
1.99037995,0.00054933
1.99039995,0.00054933
1.99041995,0.01855525
1.99043995,0.00054933
1.99045995,0.00054933
1.99047995,0.00054933
1.99049995,0.00054933
1.99051995,0.01855525
1.99053995,0.00054933
1.99055995,0.00054933
1.99057995,0.00054933
1.99059995,0.00054933
1.99061995,0.00054933
1.99063995,0.00054933
1.99065995,0.00054933
1.99067995,0.00054933
1.99069995,0.00054933
1.99071995,0.00054933
1.99073995,0.00054933
1.99075995,-0.01739555
1.99077995,0.00054933
1.99079995,0.00054933
1.99081995,-0.01739555
1.99083995,0.00054933
1.99085995,0.00054933
1.99087995,0.00054933
1.99089995,0.00054933
1.99091995,0.00054933
1.99093995,0.00054933
1.99095995,-0.01739555
1.99097995,-0.01739555
1.99099995,-0.01739555
1.99101995,-0.01739555
1.99103995,0.00054933
1.99105995,0.00054933
1.99107995,0.00054933
1.99109995,-0.01739555
1.99111995,-0.01739555
1.99113995,-0.01739555
1.99115995,-0.01739555
1.99117995,-0.03540147
1.99119995,-0.01739555
1.99121995,-0.01739555
1.99123995,-0.01739555
1.99125995,-0.01739555
1.99127995,-0.01739555
1.99129995,-0.01739555
1.99131995,-0.03540147
1.99133995,-0.01739555
1.99135995,-0.03540147
1.99137995,-0.03540147
1.99139995,-0.01739555
1.99141995,-0.01739555
1.99143995,-0.03540147
1.99145995,-0.03540147
1.99147995,-0.03540147
1.99149995,-0.03540147
1.99151995,-0.03540147
1.99153995,-0.03540147
1.99155995,-0.03540147
1.99157995,-0.03540147
1.99159995,-0.03540147
1.99161995,-0.03540147
1.99163995,-0.03540147
1.99165995,-0.03540147
1.99167995,-0.03540147
1.99169995,-0.03540147
1.99171995,-0.03540147
1.99173995,-0.03540147
1.99175995,-0.03540147
1.99177995,-0.03540147
1.99179995,-0.03540147
1.99181995,-0.03540147
1.99183995,-0.03540147
1.99185995,-0.03540147
1.99187995,-0.05334635
1.99189995,-0.03540147
1.99191995,-0.03540147
1.99193995,-0.05334635
1.99195995,-0.05334635
1.99197995,-0.05334635
1.99199995,-0.03540147
1.99201995,-0.05334635
1.99203995,-0.05334635
1.99205995,-0.05334635
1.99207995,-0.05334635
1.99209995,-0.05334635
1.99211995,-0.05334635
1.99213995,-0.05334635
1.99215995,-0.05334635
1.99217995,-0.05334635
1.99219995,-0.05334635
1.99221995,-0.05334635
1.99223995,-0.05334635
1.99225995,-0.05334635
1.99227995,-0.05334635
1.99229995,-0.05334635
1.99231995,-0.05334635
1.99233995,-0.05334635
1.99235995,-0.05334635
1.99237995,-0.05334635
1.99239995,-0.05334635
1.99241995,-0.05334635
1.99243995,-0.05334635
1.99245995,-0.05334635
1.99247995,-0.05334635
1.99249995,-0.05334635
1.99251995,-0.05334635
1.99253995,-0.05334635
1.99255995,-0.05334635
1.99257995,-0.05334635
1.99259995,-0.07135227
1.99261995,-0.05334635
1.99263995,-0.07135227
1.99265995,-0.07135227
1.99267995,-0.05334635
1.99269995,-0.05334635
1.99271995,-0.07135227
1.99273995,-0.07135227
1.99275995,-0.05334635
1.99277995,-0.07135227
1.99279995,-0.07135227
1.99281995,-0.07135227
1.99283995,-0.07135227
1.99285995,-0.07135227
1.99287995,-0.07135227
1.99289995,-0.07135227
1.99291995,-0.07135227
1.99293995,-0.07135227
1.99295995,-0.07135227
1.99297995,-0.07135227
1.99299995,-0.07135227
1.99301995,-0.07135227
1.99303995,-0.07135227
1.99305995,-0.08935820
1.99307995,-0.07135227
1.99309995,-0.08935820
1.99311995,-0.08935820
1.99313995,-0.08935820
1.99315995,-0.08935820
1.99317995,-0.08935820
1.99319995,-0.08935820
1.99321995,-0.08935820
1.99323995,-0.08935820
1.99325995,-0.08935820
1.99327995,-0.08935820
1.99329995,-0.08935820
1.99331995,-0.08935820
1.99333995,-0.08935820
1.99335995,-0.08935820
1.99337995,-0.08935820
1.99339995,-0.08935820
1.99341995,-0.08935820
1.99343995,-0.08935820
1.99345995,-0.10730310
1.99347995,-0.08935820
1.99349995,-0.08935820
1.99351995,-0.08935820
1.99353995,-0.08935820
1.99355995,-0.08935820
1.99357995,-0.08935820
1.99359995,-0.08935820
1.99361995,-0.10730310
1.99363995,-0.08935820
1.99365995,-0.10730310
1.99367995,-0.08935820
1.99369995,-0.08935820
1.99371995,-0.10730310
1.99373995,-0.10730310
1.99375995,-0.10730310
1.99377995,-0.10730310
1.99379995,-0.10730310
1.99381995,-0.08935820
1.99383995,-0.10730310
1.99385995,-0.10730310
1.99387995,-0.10730310
1.99389995,-0.10730310
1.99391995,-0.10730310
1.99393995,-0.10730310
1.99395995,-0.10730310
1.99397995,-0.10730310
1.99399995,-0.10730310
1.99401995,-0.10730310
1.99403995,-0.10730310
1.99405995,-0.10730310
1.99407995,-0.10730310
1.99409995,-0.10730310
1.99411995,-0.10730310
1.99413995,-0.10730310
1.99415995,-0.10730310
1.99417995,-0.10730310
1.99419995,-0.10730310
1.99421995,-0.10730310
1.99423995,-0.10730310
1.99425995,-0.10730310
1.99427995,-0.10730310
1.99429995,-0.10730310
1.99431995,-0.10730310
1.99433995,-0.10730310
1.99435995,-0.10730310
1.99437995,-0.10730310
1.99439995,-0.10730310
1.99441995,-0.10730310
1.99443995,-0.12530900
1.99445995,-0.10730310
1.99447995,-0.10730310
1.99449995,-0.10730310
1.99451995,-0.10730310
1.99453995,-0.10730310
1.99455995,-0.10730310
1.99457995,-0.12530900
1.99459995,-0.12530900
1.99461995,-0.10730310
1.99463995,-0.10730310
1.99465995,-0.12530900
1.99467995,-0.10730310
1.99469995,-0.10730310
1.99471995,-0.12530900
1.99473995,-0.12530900
1.99475995,-0.12530900
1.99477995,-0.12530900
1.99479995,-0.10730310
1.99481995,-0.10730310
1.99483995,-0.12530900
1.99485995,-0.12530900
1.99487995,-0.12530900
1.99489995,-0.12530900
1.99491995,-0.12530900
1.99493995,-0.12530900
